t,Z,Z_std
8988,1.0,NaN
8989,1.0,NaN
8990,0.0,NaN
8991,0.0,NaN
8992,0.0,NaN
8993,0.0,NaN
8994,0.0,NaN
8995,1.0,NaN
8996,1.0,NaN
8997,1.0,NaN
8998,1.0,NaN
8999,1.0,NaN
9000,0.0,NaN
9001,1.0,NaN
9002,1.0,NaN
9003,1.0,NaN
9004,1.0,NaN
9005,0.0,NaN
9006,1.0,NaN
9007,1.0,NaN
9008,1.0,NaN
9009,1.0,NaN
9010,0.0,NaN
9011,1.0,NaN
9012,1.0,NaN
9013,1.0,NaN
9014,1.0,NaN
9015,0.0,NaN
9016,1.0,NaN
9017,1.0,NaN
9018,1.0,NaN
9019,1.0,NaN
9020,0.0,NaN
9021,1.0,NaN
9022,1.0,NaN
9023,1.0,NaN
9024,1.0,NaN
9025,0.0,NaN
9026,1.0,NaN
9027,1.0,NaN
9028,1.0,NaN
9029,1.0,NaN
9030,0.0,NaN
9031,1.0,NaN
9032,1.0,NaN
9033,1.0,NaN
9034,1.0,NaN
9035,0.0,NaN
9036,1.0,NaN
9037,1.0,NaN
9038,1.0,NaN
9039,1.0,NaN
9040,0.0,NaN
9041,1.0,NaN
9042,1.0,NaN
9043,1.0,NaN
9044,1.0,NaN
9045,0.0,NaN
9046,1.0,NaN
9047,1.0,NaN
9048,1.0,NaN
9049,1.0,NaN
9050,0.0,NaN
9051,1.0,NaN
9052,1.0,NaN
9053,1.0,NaN
9054,1.0,NaN
9055,0.0,NaN
9056,1.0,NaN
9057,1.0,NaN
9058,1.0,NaN
9059,1.0,NaN
9060,0.0,NaN
9061,1.0,NaN
9062,1.0,NaN
9063,1.0,NaN
9064,1.0,NaN
9065,0.0,NaN
9066,1.0,NaN
9067,1.0,NaN
9068,1.0,NaN
9069,1.0,NaN
9070,0.0,NaN
9071,1.0,NaN
9072,1.0,NaN
9073,1.0,NaN
9074,1.0,NaN
9075,0.0,NaN
9076,1.0,NaN
9077,1.0,NaN
9078,1.0,NaN
9079,1.0,NaN
9080,0.0,NaN
9081,1.0,NaN
9082,1.0,NaN
9083,1.0,NaN
9084,1.0,NaN
9085,0.0,NaN
9086,1.0,NaN
9087,1.0,NaN
9088,1.0,NaN
9089,1.0,NaN
9090,0.0,NaN
9091,1.0,NaN
9092,1.0,NaN
9093,1.0,NaN
9094,1.0,NaN
9095,0.0,NaN
9096,1.0,NaN
9097,1.0,NaN
9098,1.0,NaN
9099,1.0,NaN
9100,0.0,NaN
9101,1.0,NaN
9102,1.0,NaN
9103,1.0,NaN
9104,1.0,NaN
9105,0.0,NaN
9106,1.0,NaN
9107,1.0,NaN
9108,1.0,NaN
9109,1.0,NaN
9110,0.0,NaN
9111,1.0,NaN
9112,1.0,NaN
9113,1.0,NaN
9114,1.0,NaN
9115,0.0,NaN
9116,1.0,NaN
9117,1.0,NaN
9118,1.0,NaN
9119,1.0,NaN
9120,0.0,NaN
9121,1.0,NaN
9122,1.0,NaN
9123,1.0,NaN
9124,1.0,NaN
9125,0.0,NaN
9126,1.0,NaN
9127,1.0,NaN
9128,1.0,NaN
9129,1.0,NaN
9130,0.0,NaN
9131,1.0,NaN
9132,1.0,NaN
9133,1.0,NaN
9134,1.0,NaN
9135,0.0,NaN
9136,1.0,NaN
9137,1.0,NaN
9138,1.0,NaN
9139,1.0,NaN
9140,0.0,NaN
9141,1.0,NaN
9142,1.0,NaN
9143,1.0,NaN
9144,1.0,NaN
9145,0.0,NaN
9146,1.0,NaN
9147,1.0,NaN
9148,1.0,NaN
9149,1.0,NaN
9150,0.0,NaN
9151,1.0,NaN
9152,1.0,NaN
9153,1.0,NaN
9154,1.0,NaN
9155,0.0,NaN
9156,1.0,NaN
9157,1.0,NaN
9158,1.0,NaN
9159,1.0,NaN
9160,0.0,NaN
9161,1.0,NaN
9162,1.0,NaN
9163,1.0,NaN
9164,1.0,NaN
9165,0.0,NaN
9166,1.0,NaN
9167,1.0,NaN
9168,1.0,NaN
9169,1.0,NaN
9170,0.0,NaN
9171,1.0,NaN
9172,1.0,NaN
9173,1.0,NaN
9174,1.0,NaN
9175,0.0,NaN
9176,1.0,NaN
9177,1.0,NaN
9178,1.0,NaN
9179,1.0,NaN
9180,0.0,NaN
9181,1.0,NaN
9182,1.0,NaN
9183,1.0,NaN
9184,1.0,NaN
9185,0.0,NaN
9186,1.0,NaN
9187,1.0,NaN
9188,1.0,NaN
9189,1.0,NaN
9190,0.0,NaN
9191,1.0,NaN
9192,1.0,NaN
9193,1.0,NaN
9194,1.0,NaN
9195,0.0,NaN
9196,1.0,NaN
9197,1.0,NaN
9198,1.0,NaN
9199,1.0,NaN
9200,0.0,NaN
9201,1.0,NaN
9202,1.0,NaN
9203,1.0,NaN
9204,1.0,NaN
9205,0.0,NaN
9206,1.0,NaN
9207,1.0,NaN
9208,1.0,NaN
9209,1.0,NaN
9210,0.0,NaN
9211,1.0,NaN
9212,1.0,NaN
9213,1.0,NaN
9214,1.0,NaN
9215,0.0,NaN
9216,1.0,NaN
9217,1.0,NaN
9218,1.0,NaN
9219,1.0,NaN
9220,0.0,NaN
9221,1.0,NaN
9222,1.0,NaN
9223,1.0,NaN
9224,1.0,NaN
9225,0.0,NaN
9226,1.0,NaN
9227,1.0,NaN
9228,1.0,NaN
9229,1.0,NaN
9230,0.0,NaN
9231,1.0,NaN
9232,1.0,NaN
9233,1.0,NaN
9234,1.0,NaN
9235,0.0,NaN
9236,1.0,NaN
9237,1.0,NaN
9238,1.0,NaN
9239,1.0,NaN
9240,0.0,NaN
9241,1.0,NaN
9242,1.0,NaN
9243,1.0,NaN
9244,1.0,NaN
9245,0.0,NaN
9246,1.0,NaN
9247,1.0,NaN
9248,1.0,NaN
9249,1.0,NaN
9250,0.0,NaN
9251,1.0,NaN
9252,1.0,NaN
9253,1.0,NaN
9254,1.0,NaN
9255,0.0,NaN
9256,1.0,NaN
9257,1.0,NaN
9258,1.0,NaN
9259,1.0,NaN
9260,0.0,NaN
9261,1.0,NaN
9262,1.0,NaN
9263,1.0,NaN
9264,1.0,NaN
9265,0.0,NaN
9266,1.0,NaN
9267,1.0,NaN
9268,1.0,NaN
9269,1.0,NaN
9270,0.0,NaN
9271,1.0,NaN
9272,1.0,NaN
9273,1.0,NaN
9274,1.0,NaN
9275,0.0,NaN
9276,1.0,NaN
9277,1.0,NaN
9278,1.0,NaN
9279,1.0,NaN
9280,0.0,NaN
9281,1.0,NaN
9282,1.0,NaN
9283,1.0,NaN
9284,1.0,NaN
9285,0.0,NaN
9286,1.0,NaN
9287,1.0,NaN
9288,1.0,NaN
9289,1.0,NaN
9290,0.0,NaN
9291,1.0,NaN
9292,1.0,NaN
9293,1.0,NaN
9294,1.0,NaN
9295,0.0,NaN
9296,1.0,NaN
9297,1.0,NaN
9298,1.0,NaN
9299,1.0,NaN
9300,0.0,NaN
9301,1.0,NaN
9302,1.0,NaN
9303,1.0,NaN
9304,1.0,NaN
9305,0.0,NaN
9306,1.0,NaN
9307,1.0,NaN
9308,1.0,NaN
9309,1.0,NaN
9310,0.0,NaN
9311,1.0,NaN
9312,1.0,NaN
9313,1.0,NaN
9314,1.0,NaN
9315,0.0,NaN
9316,1.0,NaN
9317,1.0,NaN
9318,1.0,NaN
9319,1.0,NaN
9320,0.0,NaN
9321,1.0,NaN
9322,1.0,NaN
9323,1.0,NaN
9324,1.0,NaN
9325,0.0,NaN
9326,1.0,NaN
9327,1.0,NaN
9328,1.0,NaN
9329,1.0,NaN
9330,0.0,NaN
9331,1.0,NaN
9332,1.0,NaN
9333,1.0,NaN
9334,1.0,NaN
9335,0.0,NaN
9336,1.0,NaN
9337,1.0,NaN
9338,1.0,NaN
9339,1.0,NaN
9340,0.0,NaN
9341,1.0,NaN
9342,1.0,NaN
9343,1.0,NaN
9344,1.0,NaN
9345,0.0,NaN
9346,1.0,NaN
9347,1.0,NaN
9348,1.0,NaN
9349,1.0,NaN
9350,0.0,NaN
9351,1.0,NaN
9352,1.0,NaN
9353,1.0,NaN
9354,1.0,NaN
9355,0.0,NaN
9356,1.0,NaN
9357,1.0,NaN
9358,1.0,NaN
9359,1.0,NaN
9360,0.0,NaN
9361,1.0,NaN
9362,1.0,NaN
9363,1.0,NaN
9364,1.0,NaN
9365,0.0,NaN
9366,1.0,NaN
9367,1.0,NaN
9368,1.0,NaN
9369,1.0,NaN
9370,0.0,NaN
9371,1.0,NaN
9372,1.0,NaN
9373,1.0,NaN
9374,1.0,NaN
9375,0.0,NaN
9376,1.0,NaN
9377,1.0,NaN
9378,1.0,NaN
9379,1.0,NaN
9380,0.0,NaN
9381,1.0,NaN
9382,1.0,NaN
9383,1.0,NaN
9384,1.0,NaN
9385,0.0,NaN
9386,1.0,NaN
9387,1.0,NaN
9388,1.0,NaN
9389,1.0,NaN
9390,0.0,NaN
9391,1.0,NaN
9392,1.0,NaN
9393,1.0,NaN
9394,1.0,NaN
9395,0.0,NaN
9396,1.0,NaN
9397,1.0,NaN
9398,1.0,NaN
9399,1.0,NaN
9400,0.0,NaN
9401,1.0,NaN
9402,1.0,NaN
9403,1.0,NaN
9404,1.0,NaN
9405,0.0,NaN
9406,1.0,NaN
9407,1.0,NaN
9408,1.0,NaN
9409,1.0,NaN
9410,0.0,NaN
9411,1.0,NaN
9412,1.0,NaN
9413,1.0,NaN
9414,1.0,NaN
9415,0.0,NaN
9416,1.0,NaN
9417,1.0,NaN
9418,1.0,NaN
9419,1.0,NaN
9420,0.0,NaN
9421,1.0,NaN
9422,1.0,NaN
9423,1.0,NaN
9424,1.0,NaN
9425,0.0,NaN
9426,1.0,NaN
9427,1.0,NaN
9428,1.0,NaN
9429,1.0,NaN
9430,0.0,NaN
9431,1.0,NaN
9432,1.0,NaN
9433,1.0,NaN
9434,1.0,NaN
9435,0.0,NaN
9436,1.0,NaN
9437,1.0,NaN
9438,1.0,NaN
9439,1.0,NaN
9440,0.0,NaN
9441,1.0,NaN
9442,1.0,NaN
9443,1.0,NaN
9444,1.0,NaN
9445,0.0,NaN
9446,1.0,NaN
9447,1.0,NaN
9448,1.0,NaN
9449,1.0,NaN
9450,0.0,NaN
9451,1.0,NaN
9452,1.0,NaN
9453,1.0,NaN
9454,1.0,NaN
9455,0.0,NaN
9456,1.0,NaN
9457,1.0,NaN
9458,1.0,NaN
9459,1.0,NaN
9460,0.0,NaN
9461,1.0,NaN
9462,1.0,NaN
9463,1.0,NaN
9464,1.0,NaN
9465,0.0,NaN
9466,1.0,NaN
9467,1.0,NaN
9468,1.0,NaN
9469,1.0,NaN
9470,0.0,NaN
9471,1.0,NaN
9472,1.0,NaN
9473,1.0,NaN
9474,1.0,NaN
9475,0.0,NaN
9476,1.0,NaN
9477,1.0,NaN
9478,1.0,NaN
9479,1.0,NaN
9480,0.0,NaN
9481,1.0,NaN
9482,1.0,NaN
9483,1.0,NaN
9484,1.0,NaN
9485,0.0,NaN
9486,1.0,NaN
9487,1.0,NaN
9488,1.0,NaN
9489,1.0,NaN
9490,0.0,NaN
9491,1.0,NaN
9492,1.0,NaN
9493,1.0,NaN
9494,1.0,NaN
9495,0.0,NaN
9496,1.0,NaN
9497,1.0,NaN
9498,1.0,NaN
9499,1.0,NaN
9500,0.0,NaN
9501,1.0,NaN
9502,1.0,NaN
9503,1.0,NaN
9504,1.0,NaN
9505,0.0,NaN
9506,1.0,NaN
9507,1.0,NaN
9508,1.0,NaN
9509,1.0,NaN
9510,0.0,NaN
9511,1.0,NaN
9512,1.0,NaN
9513,1.0,NaN
9514,1.0,NaN
9515,0.0,NaN
9516,1.0,NaN
9517,1.0,NaN
9518,1.0,NaN
9519,1.0,NaN
9520,0.0,NaN
9521,1.0,NaN
9522,1.0,NaN
9523,1.0,NaN
9524,1.0,NaN
9525,0.0,NaN
9526,1.0,NaN
9527,1.0,NaN
9528,1.0,NaN
9529,1.0,NaN
9530,0.0,NaN
9531,1.0,NaN
9532,1.0,NaN
9533,1.0,NaN
9534,1.0,NaN
9535,0.0,NaN
9536,1.0,NaN
9537,1.0,NaN
9538,1.0,NaN
9539,1.0,NaN
9540,0.0,NaN
9541,1.0,NaN
9542,1.0,NaN
9543,1.0,NaN
9544,1.0,NaN
9545,0.0,NaN
9546,1.0,NaN
9547,1.0,NaN
9548,1.0,NaN
9549,1.0,NaN
9550,0.0,NaN
9551,1.0,NaN
9552,1.0,NaN
9553,1.0,NaN
9554,1.0,NaN
9555,0.0,NaN
9556,1.0,NaN
9557,1.0,NaN
9558,1.0,NaN
9559,1.0,NaN
9560,0.0,NaN
9561,1.0,NaN
9562,1.0,NaN
9563,1.0,NaN
9564,1.0,NaN
9565,0.0,NaN
9566,1.0,NaN
9567,1.0,NaN
9568,1.0,NaN
9569,1.0,NaN
9570,0.0,NaN
9571,1.0,NaN
9572,1.0,NaN
9573,1.0,NaN
9574,1.0,NaN
9575,0.0,NaN
9576,1.0,NaN
9577,1.0,NaN
9578,1.0,NaN
9579,1.0,NaN
9580,0.0,NaN
9581,1.0,NaN
9582,1.0,NaN
9583,1.0,NaN
9584,1.0,NaN
9585,0.0,NaN
9586,1.0,NaN
9587,1.0,NaN
9588,1.0,NaN
9589,1.0,NaN
9590,0.0,NaN
9591,1.0,NaN
9592,1.0,NaN
9593,1.0,NaN
9594,1.0,NaN
9595,0.0,NaN
9596,1.0,NaN
9597,1.0,NaN
9598,1.0,NaN
9599,1.0,NaN
9600,0.0,NaN
9601,1.0,NaN
9602,1.0,NaN
9603,1.0,NaN
9604,1.0,NaN
9605,0.0,NaN
9606,1.0,NaN
9607,1.0,NaN
9608,1.0,NaN
9609,1.0,NaN
9610,0.0,NaN
9611,1.0,NaN
9612,1.0,NaN
9613,1.0,NaN
9614,1.0,NaN
9615,0.0,NaN
9616,1.0,NaN
9617,1.0,NaN
9618,1.0,NaN
9619,1.0,NaN
9620,0.0,NaN
9621,1.0,NaN
9622,1.0,NaN
9623,1.0,NaN
9624,1.0,NaN
9625,0.0,NaN
9626,1.0,NaN
9627,1.0,NaN
9628,1.0,NaN
9629,1.0,NaN
9630,0.0,NaN
9631,1.0,NaN
9632,1.0,NaN
9633,1.0,NaN
9634,1.0,NaN
9635,0.0,NaN
9636,1.0,NaN
9637,1.0,NaN
9638,1.0,NaN
9639,1.0,NaN
9640,0.0,NaN
9641,1.0,NaN
9642,1.0,NaN
9643,1.0,NaN
9644,1.0,NaN
9645,0.0,NaN
9646,1.0,NaN
9647,1.0,NaN
9648,1.0,NaN
9649,1.0,NaN
9650,0.0,NaN
9651,1.0,NaN
9652,1.0,NaN
9653,1.0,NaN
9654,1.0,NaN
9655,0.0,NaN
9656,1.0,NaN
9657,1.0,NaN
9658,1.0,NaN
9659,1.0,NaN
9660,0.0,NaN
9661,1.0,NaN
9662,1.0,NaN
9663,1.0,NaN
9664,1.0,NaN
9665,0.0,NaN
9666,1.0,NaN
9667,1.0,NaN
9668,1.0,NaN
9669,1.0,NaN
9670,0.0,NaN
9671,1.0,NaN
9672,1.0,NaN
9673,1.0,NaN
9674,1.0,NaN
9675,0.0,NaN
9676,1.0,NaN
9677,1.0,NaN
9678,1.0,NaN
9679,1.0,NaN
9680,0.0,NaN
9681,1.0,NaN
9682,1.0,NaN
9683,1.0,NaN
9684,1.0,NaN
9685,0.0,NaN
9686,1.0,NaN
9687,1.0,NaN
9688,1.0,NaN
9689,1.0,NaN
9690,0.0,NaN
9691,1.0,NaN
9692,1.0,NaN
9693,1.0,NaN
9694,1.0,NaN
9695,0.0,NaN
9696,1.0,NaN
9697,1.0,NaN
9698,1.0,NaN
9699,1.0,NaN
9700,0.0,NaN
9701,1.0,NaN
9702,1.0,NaN
9703,1.0,NaN
9704,1.0,NaN
9705,0.0,NaN
9706,1.0,NaN
9707,1.0,NaN
9708,1.0,NaN
9709,1.0,NaN
9710,0.0,NaN
9711,1.0,NaN
9712,1.0,NaN
9713,1.0,NaN
9714,1.0,NaN
9715,0.0,NaN
9716,1.0,NaN
9717,1.0,NaN
9718,1.0,NaN
9719,1.0,NaN
9720,0.0,NaN
9721,1.0,NaN
9722,1.0,NaN
9723,1.0,NaN
9724,1.0,NaN
9725,0.0,NaN
9726,1.0,NaN
9727,1.0,NaN
9728,1.0,NaN
9729,1.0,NaN
9730,0.0,NaN
9731,1.0,NaN
9732,1.0,NaN
9733,1.0,NaN
9734,1.0,NaN
9735,0.0,NaN
9736,1.0,NaN
9737,1.0,NaN
9738,1.0,NaN
9739,1.0,NaN
9740,0.0,NaN
9741,1.0,NaN
9742,1.0,NaN
9743,1.0,NaN
9744,1.0,NaN
9745,0.0,NaN
9746,1.0,NaN
9747,1.0,NaN
9748,1.0,NaN
9749,1.0,NaN
9750,0.0,NaN
9751,1.0,NaN
9752,1.0,NaN
9753,1.0,NaN
9754,1.0,NaN
9755,0.0,NaN
9756,1.0,NaN
9757,1.0,NaN
9758,1.0,NaN
9759,1.0,NaN
9760,0.0,NaN
9761,1.0,NaN
9762,1.0,NaN
9763,1.0,NaN
9764,1.0,NaN
9765,0.0,NaN
9766,1.0,NaN
9767,1.0,NaN
9768,1.0,NaN
9769,1.0,NaN
9770,0.0,NaN
9771,1.0,NaN
9772,1.0,NaN
9773,1.0,NaN
9774,1.0,NaN
9775,0.0,NaN
9776,1.0,NaN
9777,1.0,NaN
9778,1.0,NaN
9779,1.0,NaN
9780,0.0,NaN
9781,1.0,NaN
9782,1.0,NaN
9783,1.0,NaN
9784,1.0,NaN
9785,0.0,NaN
9786,1.0,NaN
9787,1.0,NaN
9788,1.0,NaN
9789,1.0,NaN
9790,0.0,NaN
9791,1.0,NaN
9792,1.0,NaN
9793,1.0,NaN
9794,1.0,NaN
9795,0.0,NaN
9796,1.0,NaN
9797,1.0,NaN
9798,1.0,NaN
9799,1.0,NaN
9800,0.0,NaN
9801,1.0,NaN
9802,1.0,NaN
9803,1.0,NaN
9804,1.0,NaN
9805,0.0,NaN
9806,1.0,NaN
9807,1.0,NaN
9808,1.0,NaN
9809,1.0,NaN
9810,0.0,NaN
9811,1.0,NaN
9812,1.0,NaN
9813,1.0,NaN
9814,1.0,NaN
9815,0.0,NaN
9816,1.0,NaN
9817,1.0,NaN
9818,1.0,NaN
9819,1.0,NaN
9820,0.0,NaN
9821,1.0,NaN
9822,1.0,NaN
9823,1.0,NaN
9824,1.0,NaN
9825,0.0,NaN
9826,1.0,NaN
9827,1.0,NaN
9828,1.0,NaN
9829,1.0,NaN
9830,0.0,NaN
9831,1.0,NaN
9832,1.0,NaN
9833,1.0,NaN
9834,1.0,NaN
9835,0.0,NaN
9836,1.0,NaN
9837,1.0,NaN
9838,1.0,NaN
9839,1.0,NaN
9840,0.0,NaN
9841,1.0,NaN
9842,1.0,NaN
9843,1.0,NaN
9844,1.0,NaN
9845,0.0,NaN
9846,1.0,NaN
9847,1.0,NaN
9848,1.0,NaN
9849,1.0,NaN
9850,0.0,NaN
9851,1.0,NaN
9852,1.0,NaN
9853,1.0,NaN
9854,1.0,NaN
9855,0.0,NaN
9856,1.0,NaN
9857,1.0,NaN
9858,1.0,NaN
9859,1.0,NaN
9860,0.0,NaN
9861,1.0,NaN
9862,1.0,NaN
9863,1.0,NaN
9864,1.0,NaN
9865,0.0,NaN
9866,1.0,NaN
9867,1.0,NaN
9868,1.0,NaN
9869,1.0,NaN
9870,0.0,NaN
9871,1.0,NaN
9872,1.0,NaN
9873,1.0,NaN
9874,1.0,NaN
9875,0.0,NaN
9876,1.0,NaN
9877,1.0,NaN
9878,1.0,NaN
9879,1.0,NaN
9880,0.0,NaN
9881,1.0,NaN
9882,1.0,NaN
9883,1.0,NaN
9884,1.0,NaN
9885,0.0,NaN
9886,1.0,NaN
9887,1.0,NaN
9888,1.0,NaN
9889,1.0,NaN
9890,0.0,NaN
9891,1.0,NaN
9892,1.0,NaN
9893,1.0,NaN
9894,1.0,NaN
9895,0.0,NaN
9896,1.0,NaN
9897,1.0,NaN
9898,1.0,NaN
9899,1.0,NaN
9900,0.0,NaN
9901,1.0,NaN
9902,1.0,NaN
9903,1.0,NaN
9904,1.0,NaN
9905,0.0,NaN
9906,1.0,NaN
9907,1.0,NaN
9908,1.0,NaN
9909,1.0,NaN
9910,0.0,NaN
9911,1.0,NaN
9912,1.0,NaN
9913,1.0,NaN
9914,1.0,NaN
9915,0.0,NaN
9916,1.0,NaN
9917,1.0,NaN
9918,1.0,NaN
9919,1.0,NaN
9920,0.0,NaN
9921,1.0,NaN
9922,1.0,NaN
9923,1.0,NaN
9924,1.0,NaN
9925,0.0,NaN
9926,1.0,NaN
9927,1.0,NaN
9928,1.0,NaN
9929,1.0,NaN
9930,0.0,NaN
9931,1.0,NaN
9932,1.0,NaN
9933,1.0,NaN
9934,1.0,NaN
9935,0.0,NaN
9936,1.0,NaN
9937,1.0,NaN
9938,1.0,NaN
9939,1.0,NaN
9940,0.0,NaN
9941,1.0,NaN
9942,1.0,NaN
9943,1.0,NaN
9944,1.0,NaN
9945,0.0,NaN
9946,1.0,NaN
9947,1.0,NaN
9948,1.0,NaN
9949,1.0,NaN
9950,0.0,NaN
9951,1.0,NaN
9952,1.0,NaN
9953,1.0,NaN
9954,1.0,NaN
9955,0.0,NaN
9956,1.0,NaN
9957,1.0,NaN
9958,1.0,NaN
9959,1.0,NaN
9960,0.0,NaN
9961,1.0,NaN
9962,1.0,NaN
9963,1.0,NaN
9964,1.0,NaN
9965,0.0,NaN
9966,1.0,NaN
9967,1.0,NaN
9968,1.0,NaN
9969,1.0,NaN
9970,0.0,NaN
9971,1.0,NaN
9972,1.0,NaN
9973,1.0,NaN
9974,1.0,NaN
9975,0.0,NaN
9976,1.0,NaN
9977,1.0,NaN
9978,1.0,NaN
9979,1.0,NaN
9980,0.0,NaN
9981,1.0,NaN
9982,1.0,NaN
9983,1.0,NaN
9984,1.0,NaN
9985,0.0,NaN
9986,1.0,NaN
9987,1.0,NaN
9988,1.0,NaN
9989,1.0,NaN
9990,0.0,NaN
9991,1.0,NaN
9992,1.0,NaN
9993,1.0,NaN
9994,1.0,NaN
9995,0.0,NaN
9996,1.0,NaN
9997,1.0,NaN
9998,1.0,NaN
9999,1.0,NaN
10000,0.0,NaN
